750,1000.7151,left_u_turn
1546922,0.0464,-0.1442,0.9255,1.2600,-0.6825,15.6012,1000.5933,left_u_turn
1546982,0.0481,-0.1912,0.9399,0.5250,0.0000,16.1612,1000.5986,left_u_turn
1547042,0.0655,-0.1943,1.0209,1.0325,0.2975,17.5088,1000.5891,left_u_turn
1547102,0.1030,-0.1459,1.0960,0.9362,0.5950,18.8738,1000.5862,left_u_turn
1547162,0.0795,-0.1677,1.0231,-1.2425,0.1488,19.5562,1000.5938,left_u_turn
1547222,0.0914,-0.1842,1.0455,0.3413,-1.4175,20.6413,1000.5879,left_u_turn
1547282,0.1304,-0.2011,1.0594,1.1638,0.4375,21.6125,1000.5959,left_u_turn
1547342,0.0539,-0.2509,0.9740,-1.0675,0.5512,22.5138,1000.5940,left_u_turn
1547402,0.1122,-0.1590,1.0348,1.2950,0.9538,23.1175,1000.5967,left_u_turn
1547462,0.0961,-0.1962,1.0197,1.2775,0.2362,23.7388,1000.5752,left_u_turn
1547522,0.0486,-0.2745,0.9184,0.7962,-0.7875,24.1675,1000.5830,left_u_turn
1547582,0.1408,-0.2238,1.0126,0.4025,-0.0875,25.0250,1000.6038,left_u_turn
1547642,0.0684,-0.1725,0.9701,-0.4200,-0.2100,25.4800,1000.5969,left_u_turn
1547702,0.1020,-0.1738,1.0263,0.6125,-0.2188,25.6287,1000.5999,left_u_turn
1547762,0.0522,-0.1830,0.9672,-1.1200,0.0350,26.6175,1000.6128,left_u_turn
1547822,0.1056,-0.2150,0.9867,-0.9538,-1.0063,26.2412,1000.6030,left_u_turn
1547882,0.1337,-0.2723,1.0128,0.9187,0.4988,27.7375,1000.6179,left_u_turn
1547942,0.1123,-0.3092,0.9593,1.0762,-0.2013,28.0613,1000.6221,left_u_turn
1548002,0.1605,-0.2591,1.0397,0.6562,0.5512,29.5575,1000.6240,left_u_turn
1548062,0.1257,-0.2308,1.0560,-1.2600,1.6625,31.3600,1000.6321,left_u_turn
1548122,0.0857,-0.2221,1.0311,-1.4787,-0.5512,32.0337,1000.6350,left_u_turn
1548182,0.1210,-0.1855,1.0250,-0.6562,2.1613,32.6813,1000.6370,left_u_turn
1548242,0.0741,-0.2089,1.0050,-0.5775,0.2100,32.3925,1000.6433,left_u_turn
1548302,0.0813,-0.2348,1.0041,1.6100,1.5488,31.8850,1000.6311,left_u_turn
1548362,0.1283,-0.1828,1.0455,2.5025,0.3500,31.8325,1000.6284,left_u_turn
1548422,0.0620,-0.2359,1.0246,0.7000,0.8400,32.5850,1000.6306,left_u_turn
1548482,0.0199,-0.2847,0.9813,-0.0875,0.1838,32.5675,1000.6272,left_u_turn
1548542,0.0476,-0.2213,1.0336,0.9187,-1.0762,32.4275,1000.6697,left_u_turn
1548602,0.0423,-0.2318,0.9577,1.4787,-1.6100,31.6575,1000.6680,left_u_turn
1548662,0.0209,-0.2616,0.9256,2.6688,0.7613,30.8612,1000.6633,left_u_turn
1548722,0.0420,-0.2250,1.0072,3.0887,1.4175,31.0187,1000.6746,left_u_turn
1548782,0.0342,-0.1891,1.0057,-0.0962,0.8838,31.5088,1000.6748,left_u_turn
1548842,0.0473,-0.2948,0.9406,0.2887,0.6037,31.9550,1000.6675,left_u_turn
1548902,0.0264,-0.2310,0.8730,-0.0787,0.7000,31.6575,1000.6689,left_u_turn
1548962,0.0264,-0.2132,0.9739,0.9187,1.1900,31.8325,1000.6782,left_u_turn
1549022,0.0112,-0.3109,0.9213,1.6712,-0.9450,31.6663,1000.6729,left_u_turn
1549082,0.0905,-0.2036,1.0424,1.6800,0.2713,31.5438,1000.6621,left_u_turn
1549142,0.0442,-0.1704,1.0697,0.8575,-0.0962,31.7188,1000.6724,left_u_turn
1549202,0.0354,-0.2894,1.0002,1.4875,-1.0762,32.1125,1000.6672,left_u_turn
1549262,0.0551,-0.2193,0.9880,0.6913,-0.3150,31.4387,1000.6780,left_u_turn
1549322,0.0700,-0.1986,0.9695,0.5950,0.6300,31.5613,1000.6848,left_u_turn
1549382,0.0361,-0.2164,1.0485,-1.0500,1.2250,31.4650,1000.6746,left_u_turn
1549442,0.0307,-0.2155,0.9994,-0.3500,-1.1025,31.2025,1000.6833,left_u_turn
1549502,0.0426,-0.2577,0.9406,-0.4025,0.2713,31.2463,1000.6899,left_u_turn
1549562,0.0383,-0.2620,0.9235,0.2275,-1.5750,31.3950,1000.6760,left_u_turn
1549622,0.0935,-0.2515,1.0870,1.8550,0.1838,32.2175,1000.6790,left_u_turn
1549682,0.0692,-0.3023,0.9469,0.7525,-2.0475,32.1562,1000.6838,left_u_turn
1549742,0.0656,-0.2172,1.0368,2.3712,0.2188,33.2238,1000.6831,left_u_turn
1549802,0.0432,-0.2286,1.0336,1.1988,-0.8313,33.2325,1000.6792,left_u_turn
1549862,0.0359,-0.2699,0.9748,0.4900,0.7700,33.7750,1000.6836,left_u_turn
1549922,0.0310,-0.3423,1.0667,1.9162,-0.5512,33.3988,1000.6831,left_u_turn
1549982,0.0495,-0.1586,0.9582,1.9512,-1.8200,33.6875,1000.6792,left_u_turn
1550042,0.0931,-0.1945,1.1583,0.5425,0.0088,34.3175,1000.6919,left_u_turn
1550102,0.0226,-0.2876,0.9805,-0.6212,-3.3425,34.7025,1000.6875,left_u_turn
1550162,0.0075,-0.2848,1.0111,-0.7875,-2.6688,35.0088,1000.6877,left_u_turn
1550222,0.0230,-0.2567,0.9260,1.1812,-2.8438,34.8512,1000.6890,left_u_turn
1550282,0.1222,-0.2916,1.0707,0.6562,-1.3212,35.2450,1000.6973,left_u_turn
1550342,0.1063,-0.2692,1.0353,0.4375,-1.5575,35.7788,1000.6919,left_u_turn
1550402,0.0678,-0.3140,0.9786,3.5700,2.4850,35.6387,1000.6858,left_u_turn
1550462,0.1055,-0.2015,1.0187,1.1988,3.3950,35.5163,1000.6873,left_u_turn
1550522,0.0129,-0.1911,0.9471,-0.8313,3.0712,36.9250,1000.6826,left_u_turn
1550582,0.0278,-0.2098,1.0121,-0.9275,1.4175,36.5925,1000.6897,left_u_turn
1550642,0.0625,-0.2204,0.9933,0.4900,1.3125,36.0762,1000.6926,left_u_turn
1550702,0.0672,-0.2337,1.0080,-0.7437,-0.8225,35.3500,1000.6973,left_u_turn
1550762,0.0386,-0.2974,0.9389,2.3275,0.4200,35.5513,1000.7073,left_u_turn
1550822,0.0432,-0.2294,1.0409,2.5812,-0.3850,35.8662,1000.7153,left_u_turn
1550882,0.0073,-0.2582,0.9933,1.4525,-1.9075,35.6912,1000.7095,left_u_turn
1550942,0.0395,-0.2179,1.0961,5.2850,0.5337,35.4725,1000.7058,left_u_turn
1551002,0.0282,-0.1976,0.9620,3.4738,0.4638,34.7988,1000.7056,left_u_turn
1551062,0.0186,-0.2574,1.0678,0.8750,0.4462,35.0350,1000.7029,left_u_turn
1551122,0.0212,-0.2913,1.0125,4.1825,0.5075,35.0962,1000.6963,left_u_turn
1551182,0.0127,-0.2277,1.0406,4.2263,0.1312,34.7113,1000.7163,left_u_turn
1551242,0.0749,-0.1732,1.0973,-0.1750,-0.2275,35.3325,1000.7151,left_u_turn
1551302,-0.0043,-0.2108,1.0316,-1.3563,1.2337,34.7463,1000.7112,left_u_turn
1551362,0.0000,-0.2188,1.0285,0.3762,-1.3650,34.1075,1000.7107,left_u_turn
1551422,0.0320,-0.2352,0.9482,0.2800,-1.1550,33.5475,1000.7043,left_u_turn
1551482,-0.0176,-0.2894,0.9975,3.1588,-0.5163,32.7687,1000.6973,left_u_turn
1551542,0.0076,-0.1560,0.9991,3.3863,-0.1400,32.0687,1000.6904,left_u_turn
1551602,0.0140,-0.2056,1.0384,2.2225,0.9712,31.8062,1000.6960,left_u_turn
1551662,-0.0505,-0.2172,0.9557,3.3338,-1.4963,30.6250,1000.7063,left_u_turn
1551722,-0.0069,-0.1491,1.0083,2.3363,0.7175,28.9625,1000.7002,left_u_turn
1551782,-0.0385,-0.1618,0.9974,1.9775,-0.0175,27.4925,1000.7148,left_u_turn
1551842,-0.0185,-0.1300,1.0080,1.3125,-1.1812,26.4075,1000.7114,left_u_turn
1551902,-0.0117,-0.1571,1.0053,1.6537,-0.8838,25.6200,1000.7087,left_u_turn
1551962,-0.0269,-0.0983,1.0604,0.9800,-0.1050,24.4825,1000.7029,left_u_turn
1552022,-0.0461,-0.1371,0.9940,0.3150,-1.4963,22.7763,1000.7048,left_u_turn
1552082,-0.0242,-0.1635,0.9791,2.1613,-0.0962,21.2362,1000.7141,left_u_turn
1552142,-0.0024,-0.1086,1.0017,1.4700,0.4725,19.8275,1000.7058,left_u_turn
1552202,-0.0008,-0.0417,1.0294,1.8900,0.1663,18.6550,1000.7102,left_u_turn
1552262,-0.0374,-0.0576,1.0401,2.2487,0.9887,17.3950,1000.7131,left_u_turn
1552322,-0.0573,-0.0798,1.0268,0.4812,0.9887,16.2750,1000.7083,left_u_turn
1552382,-0.0306,-0.0703,1.0339,0.5600,0.3500,15.1112,1000.7019,left_u_turn
1552442,-0.0884,-0.1462,0.9691,0.8313,1.1812,14.2450,1000.7065,left_u_turn
1552502,-0.0373,-0.1069,1.0302,1.0938,-0.4725,13.5800,1000.6995,left_u_turn
1552562,-0.0336,-0.0598,1.0056,1.0850,-0.1312,13.2650,1000.7004,left_u_turn
1552622,-0.0461,-0.0609,1.0192,0.8575,-0.4725,11.5675,1000.7053,left_u_turn
1552682,-0.0466,-0.0575,0.9984,2.5375,0.6212,10.8588,1000.6963,left_u_turn
1552742,0.0109,-0.0209,1.0981,0.3500,0.8750,9.7650,1000.7051,left_u_turn
1552802,-0.0412,-0.0698,0.9561,0.2188,0.3500,8.8900,1000.7065,left_u_turn
1552862,-0.0351,-0.0051,1.0341,1.3913,-0.2013,8.0588,1000.6956,left_u_turn
1552922,-0.0337,-0.0098,0.9987,1.3038,0.5163,7.0700,1000.7070,left_u_turn
1552982,-0.0065,0.0030,1.0610,1.1550,1.1025,6.3350,1000.7009,left_u_turn
1553042,-0.0346,-0.0115,0.9829,0.8050,0.2887,5.2937,1000.7061,left_u_turn
1553102,0.0161,-0.0561,1.0704,0.6388,-0.4200,4.8913,1000.7036,left_u_turn
1553162,-0.0173,0.0215,1.0350,1.1025,-0.4112,4.2087,1000.7026,left_u_turn
1553222,-0.0246,0.0545,1.0585,1.8200,1.5488,3.5787,1000.7026,left_u_turn
1553282,-0.0569,0.0215,0.9052,1.2600,0.4725,3.0100,1000.7124,left_u_turn
1553342,-0.0359,0.0112,1.0289,0.5425,0.5163,2.7562,1000.7195,left_u_turn
1553402,-0.0266,0.0254,1.0305,0.9100,0.4725,2.3712,1000.7126,left_u_turn
1553462,-0.0215,0.0063,1.0096,2.1000,-1.1550,1.7850,1000.7178,left_u_turn
1553522,-0.0193,0.0634,1.0837,1.5662,-0.2975,1.3737,1000.7090,left_u_turn
1553582,-0.0120,0.0501,1.0075,0.9800,0.5425,0.6650,1000.7200,left_u_turn
1553642,-0.0376,0.0358,1.0202,1.3650,0.7875,0.5863,1000.7207,left_u_turn
1553702,-0.0670,0.0632,1.0004,0.9887,1.2250,-0.1312,1000.7168,left_u_turn
1553762,-0.0567,0.0590,0.9980,1.3737,-0.5425,-0.4550,1000.7002,left_u_turn
1553822,-0.0419,0.0059,0.9523,-0.0962,-0.9100,-0.5163,1000.7102,left_u_turn
1553882,-0.0859,0.0312,1.0430,0.8750,0.4900,-0.7437,1000.7046,left_u_turn
1553942,-0.0366,0.0281,0.9306,-0.2275,-0.0437,-0.7088,1000.7073,left_u_turn
1554002,-0.0608,-0.0230,0.9933,1.8288,-0.0088,-0.4025,1000.7112,left_u_turn
1554062,-0.0671,0.0081,0.9711,1.8987,-0.5688,-0.5337,1000.7002,left_u_turn
1554122,-0.0359,0.0284,1.0349,1.2775,-0.0962,-0.4638,1000.7158,left_u_turn
1554182,-0.0951,0.0795,0.9770,1.2075,-1.2425,-0.3675,1000.7163,left_u_turn
1554242,-0.0385,0.0468,1.0221,0.3237,0.0875,-0.0787,1000.7136,left_u_turn
1554302,-0.0532,0.0459,1.0929,0.2713,0.5863,-0.4550,1000.7000,left_u_turn
1554362,-0.0117,0.0700,1.0363,0.3762,-1.0063,-0.2275,1000.6907,left_u_turn
1554422,-0.0493,0.0198,0.9889,0.3762,-1.0500,-0.1575,1000.7019,left_u_turn
1554482,-0.0266,0.0230,0.9975,-0.2450,-1.0938,0.0088,1000.6882,left_u_turn
1554542,-0.0198,0.0058,1.0253,0.2188,-1.3300,-0.1225,1000.7236,left_u_turn
1554602,-0.0700,0.0957,1.0696,1.3825,1.2425,0.0437,1000.7102,left_u_turn
1554662,-0.0511,0.0428,0.9989,-0.5337,0.7962,-0.4112,1000.7014,left_u_turn
1554722,-0.0500,0.0564,0.9675,2.2662,0.3063,-0.0875,1000.6902,left_u_turn
1554782,-0.0359,-0.0136,0.9396,-0.8750,0.8400,-0.5425,1000.6987,left_u_turn
1554842,-0.0362,0.0053,1.0205,0.1400,-0.3938,0.0175,1000.6907,left_u_turn
1554902,-0.0978,-0.0610,0.8874,-0.6300,-0.0700,-0.1138,1000.6880,left_u_turn
1554962,-0.0747,0.0340,0.9631,0.2713,-0.2450,-0.1838,1000.6897,left_u_turn
1555022,-0.0724,0.0384,1.0163,1.5312,0.9362,-0.2013,1000.6946,left_u_turn
1555082,-0.0349,0.0940,0.9279,0.6300,-0.7088,-0.3587,1000.6877,left_u_turn
1555142,-0.0561,0.1030,0.9974,0.8750,0.1663,-0.4375,1000.6821,left_u_turn
1555202,-0.0681,-0.0464,0.9434,0.5512,-0.2887,-0.6300,1000.6846,left_u_turn
1555262,-0.0564,0.0854,1.0402,1.7938,0.5425,-0.1663,1000.6611,left_u_turn
1555322,-0.0754,0.0125,1.0562,-0.4725,0.2450,-0.2275,1000.6826,left_u_turn
1555382,-0.0127,0.0125,1.0578,-0.0613,0.2975,-0.3850,1000.6738,left_u_turn
1555442,-0.0732,0.0280,1.0102,-0.2188,-2.0387,-0.4200,1000.6770,left_u_turn
1555502,-0.0192,0.0554,1.0222,2.4062,-0.2713,-0.8138,1000.6738,left_u_turn
1555562,-0.0051,-0.0313,1.1192,1.6100,-0.7700,-0.3938,1000.6846,left_u_turn
1555622,0.0132,-0.0169,1.1053,1.1988,-1.4963,-1.1900,1000.6711,left_u_turn
1555682,-0.0563,0.0268,0.9155,3.6575,-0.2450,-0.2275,1000.6699,left_u_turn
1555742,-0.0386,0.0305,1.0857,2.6950,-1.0412,-0.2100,1000.6909,left_u_turn
1555802,-0.0093,0.0571,1.0085,0.6388,-1.8288,-0.4025,1000.6753,left_u_turn
1555862,0.0222,0.1108,1.0689,-0.5163,-1.4875,-0.4900,1000.6968,left_u_turn
1555922,0.0656,0.0700,1.0516,0.4900,-2.3187,-0.3500,1000.6653,left_u_turn
1555982,0.0422,0.0441,1.0202,1.9162,0.0262,-0.0962,1000.6741,left_u_turn
1556042,-0.0105,-0.0207,1.0545,2.3975,-1.0500,-0.1575,1000.6636,left_u_turn
1556102,0.0259,0.0454,1.0873,1.1463,1.2250,-0.7788,1000.6731,left_u_turn
1556162,-0.0110,-0.0476,1.0052,0.9100,-0.6737,-0.0962,1000.6660,left_u_turn
1556222,-0.0297,-0.0075,0.9445,0.8575,-1.1375,-0.7088,1000.6577,left_u_turn
1556282,-0.0103,0.0282,0.9487,1.1988,-1.2425,-0.7262,1000.6980,left_u_turn
1556342,0.0059,-0.0097,1.0224,0.5688,-2.6512,-0.1225,1000.6868,left_u_turn
1556402,0.0583,-0.0259,0.9936,1.7150,-1.3125,-0.0350,1000.6899,left_u_turn
1556462,0.0381,0.0627,1.0882,-0.1312,-1.0675,-0.1488,1000.6873,left_u_turn
1556522,0.0034,0.0204,0.8833,-0.4550,2.3625,-0.5250,1000.6729,left_u_turn
1556582,0.0517,-0.1323,1.0740,0.1225,-2.1788,-0.1400,1000.6680,left_u_turn
1556642,-0.0002,0.0165,0.9699,1.7500,0.4375,-0.0613,1000.6851,left_u_turn
1556702,0.0054,0.0651,0.9289,0.2800,-1.9950,-0.2975,1000.6873,left_u_turn
1556762,-0.0264,-0.0459,0.9404,0.8225,0.2537,-0.1750,1000.6948,left_u_turn
1556822,-0.0113,-0.0411,0.9356,1.8725,0.7875,-0.0175,1000.6958,left_u_turn
1556882,0.0090,0.0234,0.9445,0.9538,-0.9800,0.1225,1000.6895,left_u_turn
1556942,-0.0021,0.0190,1.0069,1.5925,-0.9975,-0.0262,1000.6658,left_u_turn
1557002,-0.0245,0.0956,1.0207,-0.5775,-0.2450,-0.0962,1000.6804,left_u_turn
1557062,-0.0290,0.0441,0.9448,0.5163,-1.6100,-0.5600,1000.6692,left_u_turn
1557122,0.0387,0.0791,1.0805,1.8463,0.2188,0.0787,1000.6885,left_u_turn
1557182,-0.0029,-0.0090,0.9470,0.2887,1.0762,-0.5337,1000.6736,left_u_turn
1557242,0.0049,0.0015,1.1073,2.6250,-0.1838,0.2100,1000.6689,left_u_turn
1557302,-0.0254,0.0259,0.9223,0.2625,-1.1812,-0.3500,1000.6887,left_u_turn
1557362,-0.1063,-0.0276,0.8306,0.0175,0.9538,-0.4375,1000.6973,left_u_turn
1557422,-0.0232,0.0427,1.0895,1.3038,1.6363,0.3237,1000.6626,left_u_turn
1557482,0.0320,0.0224,1.0027,1.5488,0.9975,-0.0437,1000.6824,left_u_turn
1557542,0.0312,-0.0037,1.0384,1.8550,2.6950,0.0088,1000.6953,left_u_turn
1557602,0.0168,-0.0387,0.9955,1.6712,-1.3212,-0.3762,1000.7014,left_u_turn
1557662,0.0016,0.0495,0.9145,-0.1838,-1.7587,-0.3938,1000.6970,left_u_turn
1557722,0.0556,0.0034,0.9940,1.0588,-0.4112,-0.2450,1000.6997,left_u_turn
1557782,0.0307,-0.0007,0.9824,1.1200,-2.0912,-0.0262,1000.6968,left_u_turn
1557842,0.0320,-0.0054,1.0148,1.7062,-0.9625,-0.3237,1000.7009,left_u_turn
1557902,0.0778,0.1130,1.0865,-1.2600,-0.3938,-0.5775,1000.7136,left_u_turn
1557962,0.0334,0.0217,1.0314,1.0500,0.7875,0.2275,1000.6970,left_u_turn
1558022,0.0229,0.0246,0.9411,-1.1375,-0.4462,0.0175,1000.7109,left_u_turn
1558082,0.0378,-0.0483,0.9712,0.0525,-0.8838,-0.1312,1000.7061,left_u_turn
1558142,0.0900,0.0129,1.0167,0.2537,0.6562,-0.0525,1000.7041,left_u_turn
1558202,0.0608,-0.0053,0.9953,-0.3325,-0.1663,-0.2013,1000.6992,left_u_turn
1558262,0.0935,0.0332,1.1097,1.6800,0.5688,0.1925,1000.6968,left_u_turn
1558322,0.0425,-0.0520,0.9714,-1.1287,-0.6562,0.3063,1000.7083,left_u_turn
1558382,0.0791,0.0924,1.0155,-0.3325,-1.7500,0.2188,1000.7073,left_u_turn
1558442,0.0842,0.0873,1.0229,0.8487,0.2100,0.0262,1000.7114,left_u_turn
1558502,0.0108,0.0368,0.9639,0.3500,-0.5512,-0.3587,1000.7053,left_u_turn
1558562,0.0523,0.0105,0.9933,0.4900,-0.0262,-0.2362,1000.6924,left_u_turn
1558622,0.0724,0.0232,1.1329,1.8463,-0.9275,-0.2625,1000.7075,left_u_turn
1558682,0.0617,0.0530,1.0394,2.2838,-0.1138,-0.0175,1000.7063,left_u_turn
1558742,-0.0425,-0.0498,1.0221,1.9950,3.0275,-0.1925,1000.6951,left_u_turn
1558802,-0.0586,-0.0009,1.0192,0.6300,1.1113,0.0262,1000.6924,left_u_turn
1558862,0.0322,0.0237,0.9768,-0.2013,-1.1988,0.2450,1000.6926,left_u_turn
1558922,0.0056,-0.0127,0.9099,0.6125,0.0962,0.0175,1000.6882,left_u_turn
1558982,0.0619,-0.0193,0.9992,0.1488,-1.0850,0.0700,1000.6824,left_u_turn
1559042,0.0406,0.0242,0.9631,-0.9538,0.7788,0.3237,1000.6843,left_u_turn
1559102,0.0195,0.0401,0.9415,-1.2600,-0.8662,0.0350,1000.6914,left_u_turn
1559162,0.0456,0.0205,1.0421,0.2100,-0.4725,0.0613,1000.6968,left_u_turn
1559222,0.0357,0.0344,0.9470,0.2100,-0.5863,0.2013,1000.7009,left_u_turn
1559282,0.0655,0.0312,1.0401,1.5312,-0.4112,-0.1050,1000.7029,left_u_turn
1559342,0.0260,-0.0280,0.9033,-0.0613,0.1400,0.2713,1000.7026,left_u_turn
1559402,0.0593,0.0283,1.0233,0.5688,0.7262,0.0437,1000.7102,left_u_turn
1559462,0.0701,0.0207,0.9992,1.0675,0.0525,-0.1925,1000.6938,left_u_turn
1559522,0.0849,-0.0102,1.0853,-0.7350,0.5600,-0.3938,1000.6973,left_u_turn
1559582,0.0870,0.0115,0.9642,1.3300,0.2188,-0.3850,1000.7061,left_u_turn
1559642,0.0733,0.0566,1.0614,0.6125,-1.3300,-1.0150,1000.6963,left_u_turn
1559702,0.0600,0.0395,0.9443,1.5400,-1.1200,-0.5512,1000.6921,left_u_turn
1559762,0.0883,0.0705,1.0648,1.2775,-0.2887,-0.5775,1000.7043,left_u_turn
1559822,0.0415,0.0995,0.9513,0.2975,-0.6650,-0.8575,1000.7048,left_u_turn
1559882,0.0149,0.0124,0.9238,-0.3938,-0.8838,-0.9450,1000.7092,left_u_turn
1559942,0.0837,-0.0243,0.9650,0.7700,-1.4088,-0.9800,1000.6997,left_u_turn
1560002,0.0659,0.0683,1.0492,1.1725,-0.7962,-0.8662,1000.7048,left_u_turn
1560062,0.0827,0.0383,1.0407,1.1988,-1.1638,-0.6475,1000.7222,left_u_turn
1560122,0.0947,0.0105,1.0448,0.0262,0.2975,-0.6300,1000.7092,left_u_turn
1560182,0.1016,0.0454,1.0565,0.4462,-0.3675,-0.6300,1000.7024,left_u_turn
1560242,0.0559,0.0375,1.0175,2.2050,0.3587,-0.4725,1000.7100,left_u_turn
1560302,-0.0144,0.0269,0.9628,0.6475,-1.8900,-1.1900,1000.7109,left_u_turn
1560362,0.0268,-0.0045,0.7754,-1.0850,-5.1712,-0.5863,1000.6997,left_u_turn
1560422,0.0303,-0.0303,0.9970,1.7938,0.8487,-0.6388,1000.7148,left_u_turn
1560482,0.0605,0.0220,0.9853,1.7150,0.4200,-0.8662,1000.7058,left_u_turn
1560542,0.0467,0.0182,0.9569,-0.0437,0.1488,-0.8575,1000.7124,left_u_turn
1560602,0.0849,0.0691,1.0472,0.0175,-0.2625,-0.9013,1000.7139,left_u_turn
1560662,0.0519,0.0605,0.9272,0.6125,-1.5575,-0.7525,1000.7151,left_u_turn
1560722,0.0830,0.0346,0.9750,-0.0613,-1.8900,-0.6037,1000.7073,left_u_turn
1560782,0.1206,0.0496,1.1134,0.4375,-0.3675,-0.3500,1000.7173,left_u_turn
1560842,0.0995,0.0237,1.0189,-0.9187,0.2013,-0.4288,1000.7205,left_u_turn
1560902,0.1193,0.0874,1.0960,0.6212,1.6100,-0.4288,1000.7190,left_u_turn
1560962,0.0753,-0.0685,1.0163,-0.7350,-0.1138,-0.7350,1000.7107,left_u_turn
1561022,0.0746,0.0512,0.9702,1.4000,-0.9187,-0.6650,1000.7202,left_u_turn
1561082,0.0720,0.0074,1.0192,0.9100,-1.5662,-0.6737,1000.7217,left_u_turn
1561142,0.0293,0.0117,0.9423,0.9887,1.0762,-0.8050,1000.7283,left_u_turn
1561202,0.0354,0.0173,0.9014,0.1663,-0.4550,-1.2775,1000.7126,left_u_turn
1561262,0.0595,0.0261,1.0155,0.8225,0.1488,-0.4462,1000.7139,left_u_turn
1561322,0.0392,0.0071,0.9992,-0.5250,-0.6037,-0.5075,1000.7253,left_u_turn
1561382,0.0969,-0.0134,1.0379,-0.4375,-0.2887,-0.5250,1000.7209,left_u_turn
1561442,0.0744,0.0025,0.9409,-0.1225,0.2100,-0.7875,1000.7134,left_u_turn
1561502,0.0694,0.0359,1.0594,1.1463,0.8225,-0.3938,1000.7173,left_u_turn
1561562,0.0686,0.0481,1.0126,0.6388,0.5075,-0.4638,1000.7161,left_u_turn
1561622,0.0476,0.0330,1.0070,1.4700,0.0700,-0.1488,1000.7280,left_u_turn
1561682,0.0600,-0.0445,1.0188,0.4900,-1.0938,0.2537,1000.7188,left_u_turn
1561742,0.0720,0.0073,1.0671,-0.2625,0.3850,0.6388,1000.7175,left_u_turn
1561802,0.0384,0.0102,0.9685,-0.0088,0.2188,1.5838,1000.7139,left_u_turn
1561862,0.0379,-0.0769,1.0006,-0.2713,0.0350,1.5750,1000.7131,left_u_turn
1561922,0.0400,-0.0326,0.9791,-0.8138,0.0437,2.3012,1000.7214,left_u_turn
1561982,0.0759,-0.0095,1.0368,-0.3325,-0.6475,3.1762,1000.7178,left_u_turn
1562042,0.0819,-0.0559,1.0279,-0.7962,0.3413,4.0687,1000.7144,left_u_turn
1562102,0.0654,-0.0893,1.0169,-0.9450,-0.0613,4.4450,1000.7139,left_u_turn
1562162,0.0702,-0.0986,0.9467,0.0875,-0.5863,5.5912,1000.7117,left_u_turn
1562222,0.0775,-0.0583,1.0648,1.1463,1.7150,6.3525,1000.7156,left_u_turn
1562282,0.0500,-0.0836,0.9284,0.6475,-0.4988,6.8863,1000.7068,left_u_turn
1562342,0.0842,-0.0939,1.0214,-0.0088,0.5075,7.9275,1000.7163,left_u_turn
1562402,0.0641,-0.1510,1.0292,0.5425,0.0437,8.6888,1000.7173,left_u_turn
1562462,-0.0106,-0.1464,0.9494,-0.3587,-1.0588,9.9838,1000.7234,left_u_turn
1562522,0.0281,-0.1003,0.9868,-0.2887,-0.6737,10.9288,1000.7117,left_u_turn
1562582,0.0886,-0.1399,0.9824,-1.4612,1.1725,12.4862,1000.7134,left_u_turn
1562642,0.0962,-0.1779,0.9687,-0.7525,1.2950,13.4137,1000.7258,left_u_turn
1562702,0.0969,-0.1747,1.0263,2.0125,0.3413,14.5162,1000.7163,left_u_turn
1562762,0.0814,-0.2012,0.9753,-0.6475,-0.5337,15.6888,1000.7256,left_u_turn
1562822,0.0838,-0.1615,1.0643,-0.1312,1.4963,16.8000,1000.7227,left_u_turn
1562882,0.0895,-0.2045,1.0607,1.0412,-0.3500,18.0513,1000.7275,left_u_turn
1562942,0.1249,-0.1429,1.0611,0.2275,0.4288,19.3550,1000.7244,left_u_turn
1563002,0.0742,-0.1634,0.9734,-0.5863,0.5863,20.1338,1000.7324,left_u_turn
1563062,0.0997,-0.2142,1.0042,0.4200,1.7587,20.6588,1000.7283,left_u_turn
1563122,0.1144,-0.1886,0.9853,1.8900,-1.0325,21.4200,1000.7249,left_u_turn
1563182,0.1645,-0.2178,1.0837,-0.0700,-0.8925,22.5487,1000.7283,left_u_turn
1563242,0.0456,-0.1582,0.9570,0.7875,-1.9600,22.7588,1000.7241,left_u_turn
1563302,0.0724,-0.2455,1.0394,2.8788,1.1287,23.2750,1000.7161,left_u_turn
1563362,0.0942,-0.2484,1.0436,3.2025,0.9625,23.2838,1000.7288,left_u_turn
1563422,0.1266,-0.1457,1.0738,3.0800,-1.7237,23.6950,1000.7261,left_u_turn
1563482,0.0639,-0.1562,1.0636,2.5200,0.5688,24.7975,1000.7134,left_u_turn
1563542,0.0673,-0.1905,1.0214,1.4525,0.9887,25.1300,1000.7170,left_u_turn
1563602,0.0480,-0.1503,0.9387,-1.1375,-0.1225,25.1825,1000.7168,left_u_turn
1563662,0.0730,-0.1659,1.0758,1.2775,0.3063,25.4538,1000.7178,left_u_turn
1563722,0.0285,-0.2205,0.9338,1.7850,-2.3712,26.1100,1000.7107,left_u_turn
1563782,0.0595,-0.1830,0.9912,2.2487,-0.8838,25.6987,1000.7185,left_u_turn
1563842,0.1312,-0.1737,1.1383,1.7325,-0.2450,26.6087,1000.7139,left_u_turn
1563902,0.0412,-0.2958,0.9944,2.5900,-1.4262,26.8975,1000.7122,left_u_turn
